38.35817, 4972, (-0.806, 0.000, -0.011)
38.36501, 4973, (-0.806, 0.000, -0.011)
38.37175, 4974, (-0.806, 0.000, -0.011)
38.37915, 4975, (-0.806, 0.000, -0.011)
38.38475, 4976, (-0.806, 0.000, -0.011)
38.39072, 4977, (-0.806, 0.000, -0.011)
38.39738, 4978, (-0.806, 0.000, -0.011)
38.40514, 4979, (-0.806, 0.000, -0.011)
38.41357, 4980, (-0.806, 0.000, -0.011)
38.42064, 4981, (-0.806, 0.000, -0.011)
38.42765, 4982, (-0.806, 0.000, -0.011)
38.43436, 4983, (-0.806, 0.000, -0.011)
38.4402, 4984, (-0.806, 0.000, -0.011)
38.44605, 4985, (-0.806, 0.000, -0.011)
38.45329, 4986, (-0.806, 0.000, -0.011)
38.46118, 4987, (-0.806, 0.000, -0.011)
38.46875, 4988, (-0.806, 0.000, -0.011)
38.47658, 4989, (-0.806, 0.000, -0.011)
38.48363, 4990, (-0.806, 0.000, -0.011)
38.49091, 4991, (-0.806, 0.000, -0.011)
38.49834, 4992, (-0.806, 0.000, -0.011)
38.50572, 4993, (-0.806, 0.000, -0.011)
38.51325, 4994, (-0.806, 0.000, -0.011)
38.51992, 4995, (-0.806, 0.000, -0.011)
38.52707, 4996, (-0.806, 0.000, -0.011)
38.53444, 4997, (-0.806, 0.000, -0.011)
38.54049, 4998, (-0.806, 0.000, -0.011)
38.54641, 4999, (-0.806, 0.000, -0.011)
38.55178, 5000, (-0.806, 0.000, -0.011)
38.55867, 5001, (-0.806, 0.000, -0.011)
38.56498, 5002, (-0.806, 0.000, -0.011)
38.57151, 5003, (-0.806, 0.000, -0.011)
38.57959, 5004, (-0.806, 0.000, -0.011)
38.5856, 5005, (-0.806, 0.000, -0.011)
38.59147, 5006, (-0.806, 0.000, -0.011)
38.5976, 5007, (-0.806, 0.000, -0.011)
38.60334, 5008, (-0.806, 0.000, -0.011)
38.60888, 5009, (-0.806, 0.000, -0.011)
38.61522, 5010, (-0.806, 0.000, -0.011)
38.62113, 5011, (-0.806, 0.000, -0.011)
38.62682, 5012, (-0.806, 0.000, -0.011)
38.63247, 5013, (-0.806, 0.000, -0.011)
38.63845, 5014, (-0.806, 0.000, -0.011)
38.64502, 5015, (-0.806, 0.000, -0.011)
38.65175, 5016, (-0.806, 0.000, -0.011)
38.65834, 5017, (-0.806, 0.000, -0.011)
38.66435, 5018, (-0.806, 0.000, -0.011)
38.67079, 5019, (-0.806, 0.000, -0.011)
38.67786, 5020, (-0.806, 0.000, -0.011)
38.68541, 5021, (-0.806, 0.000, -0.011)
38.69285, 5022, (-0.806, 0.000, -0.011)
38.70095, 5023, (-0.806, 0.000, -0.011)
38.70948, 5024, (-0.806, 0.000, -0.011)
38.71751, 5025, (-0.806, 0.000, -0.011)
38.72548, 5026, (-0.806, 0.000, -0.011)
38.73283, 5027, (-0.806, 0.000, -0.011)
38.73993, 5028, (-0.806, 0.000, -0.011)
38.74758, 5029, (-0.806, 0.000, -0.011)
38.75545, 5030, (-0.806, 0.000, -0.011)
38.76297, 5031, (-0.806, 0.000, -0.011)
38.77034, 5032, (-0.806, 0.000, -0.011)
38.77748, 5033, (-0.806, 0.000, -0.011)
38.78563, 5034, (-0.806, 0.000, -0.011)
38.79304, 5035, (-0.806, 0.000, -0.011)
38.80128, 5036, (-0.806, 0.000, -0.011)
38.80947, 5037, (-0.806, 0.000, -0.011)
38.81686, 5038, (-0.806, 0.000, -0.011)
38.82397, 5039, (-0.806, 0.000, -0.011)
38.83019, 5040, (-0.806, 0.000, -0.011)
38.83614, 5041, (-0.806, 0.000, -0.011)
38.84193, 5042, (-0.806, 0.000, -0.011)
38.84906, 5043, (-0.806, 0.000, -0.011)
38.85571, 5044, (-0.806, 0.000, -0.011)
38.8624, 5045, (-0.806, 0.000, -0.011)
38.86892, 5046, (-0.806, 0.000, -0.011)
38.8755, 5047, (-0.806, 0.000, -0.011)
38.88265, 5048, (-0.806, 0.000, -0.011)
38.89019, 5049, (-0.806, 0.000, -0.011)
38.89746, 5050, (-0.806, 0.000, -0.011)
38.90421, 5051, (-0.806, 0.000, -0.011)
38.9104, 5052, (-0.806, 0.000, -0.011)
38.9164, 5053, (-0.806, 0.000, -0.011)
38.92764, 5054, (-0.806, 0.000, -0.011)
38.93569, 5055, (-0.806, 0.000, -0.011)
38.94284, 5056, (-0.806, 0.000, -0.011)
38.94995, 5057, (-0.806, 0.000, -0.011)
38.95636, 5058, (-0.806, 0.000, -0.011)
38.96338, 5059, (-0.806, 0.000, -0.011)
38.96923, 5060, (-0.806, 0.000, -0.011)
38.97491, 5061, (-0.806, 0.000, -0.011)
38.98083, 5062, (-0.806, 0.000, -0.011)
38.98722, 5063, (-0.806, 0.000, -0.011)
38.99461, 5064, (-0.806, 0.000, -0.011)
39.00206, 5065, (-0.806, 0.000, -0.011)
39.00923, 5066, (-0.806, 0.000, -0.011)
39.01556, 5067, (-0.806, 0.000, -0.011)
39.02165, 5068, (-0.806, 0.000, -0.011)
39.02909, 5069, (-0.806, 0.000, -0.011)
39.03589, 5070, (-0.806, 0.000, -0.011)
39.04235, 5071, (-0.806, 0.000, -0.011)
39.0512, 5072, (-0.806, 0.000, -0.011)
39.05665, 5073, (-0.806, 0.000, -0.011)
39.06287, 5074, (-0.806, 0.000, -0.011)
39.06925, 5075, (-0.806, 0.000, -0.011)
39.07518, 5076, (-0.806, 0.000, -0.011)
39.08138, 5077, (-0.806, 0.000, -0.011)
39.09091, 5078, (-0.806, 0.000, -0.011)
39.09953, 5079, (-0.806, 0.000, -0.011)
39.1068, 5080, (-0.806, 0.000, -0.011)
39.11423, 5081, (-0.806, 0.000, -0.011)
39.12139, 5082, (-0.806, 0.000, -0.011)
39.12874, 5083, (-0.806, 0.000, -0.011)
39.13623, 5084, (-0.806, 0.000, -0.011)
39.14291, 5085, (-0.806, 0.000, -0.011)
39.14952, 5086, (-0.806, 0.000, -0.011)
39.15605, 5087, (-0.806, 0.000, -0.011)
39.16264, 5088, (-0.806, 0.000, -0.011)
39.16883, 5089, (-0.806, 0.000, -0.011)
39.17501, 5090, (-0.806, 0.000, -0.011)
39.18107, 5091, (-0.806, 0.000, -0.011)
39.18698, 5092, (-0.806, 0.000, -0.011)
39.19365, 5093, (-0.806, 0.000, -0.011)
39.19987, 5094, (-0.806, 0.000, -0.011)
39.20576, 5095, (-0.806, 0.000, -0.011)
39.21178, 5096, (-0.806, 0.000, -0.011)
39.21957, 5097, (-0.806, 0.000, -0.011)
39.22669, 5098, (-0.806, 0.000, -0.011)
39.23451, 5099, (-0.806, 0.000, -0.011)
39.24115, 5100, (-0.806, 0.000, -0.011)
39.24818, 5101, (-0.806, 0.000, -0.011)
39.2547, 5102, (-0.806, 0.000, -0.011)
39.26068, 5103, (-0.806, 0.000, -0.011)
39.26768, 5104, (-0.806, 0.000, -0.011)
39.27408, 5105, (-0.806, 0.000, -0.011)
39.28035, 5106, (-0.806, 0.000, -0.011)
39.28652, 5107, (-0.806, 0.000, -0.011)
39.29383, 5108, (-0.806, 0.000, -0.011)
39.30093, 5109, (-0.806, 0.000, -0.011)
39.30802, 5110, (-0.806, 0.000, -0.011)
39.31583, 5111, (-0.806, 0.000, -0.011)
39.32342, 5112, (-0.806, 0.000, -0.011)
39.33051, 5113, (-0.806, 0.000, -0.011)
39.3371, 5114, (-0.806, 0.000, -0.011)
39.3428, 5115, (-0.806, 0.000, -0.011)
39.34888, 5116, (-0.806, 0.000, -0.011)
39.35605, 5117, (-0.806, 0.000, -0.011)
39.36726, 5118, (-0.804, 0.000, -0.018)
39.38023, 5119, (-0.804, 0.000, -0.018)
39.38663, 5120, (-0.804, 0.000, -0.018)
39.3955, 5121, (-0.803, 0.000, -0.025)
39.40678, 5122, (-0.803, 0.000, -0.025)
39.41273, 5123, (-0.803, 0.000, -0.025)
39.41895, 5124, (-0.803, 0.000, -0.025)
39.42744, 5125, (-0.802, 0.000, -0.031)
39.44293, 5126, (-0.800, 0.000, -0.038)
39.45467, 5127, (-0.800, 0.000, -0.038)
39.4607, 5128, (-0.800, 0.000, -0.038)
39.47069, 5129, (-0.799, 0.000, -0.045)
39.48438, 5130, (-0.796, 0.000, -0.051)
39.49537, 5131, (-0.796, 0.000, -0.051)
