119.6475, 13224, (-1.843, 0.098, 0.619)
119.6553, 13225, (-1.843, 0.098, 0.619)
119.6636, 13226, (-1.843, 0.098, 0.619)
119.6709, 13227, (-1.843, 0.098, 0.619)
119.6792, 13228, (-1.843, 0.098, 0.619)
119.6865, 13229, (-1.843, 0.098, 0.619)
119.6942, 13230, (-1.843, 0.098, 0.619)
119.7013, 13231, (-1.843, 0.098, 0.619)
119.7079, 13232, (-1.843, 0.098, 0.619)
119.7165, 13233, (-1.843, 0.098, 0.619)
119.7281, 13234, (-1.843, 0.098, 0.619)
119.7405, 13235, (-1.843, 0.098, 0.619)
119.7495, 13236, (-1.843, 0.098, 0.619)
119.7564, 13237, (-1.843, 0.098, 0.619)
119.7648, 13238, (-1.843, 0.098, 0.619)
119.7718, 13239, (-1.843, 0.098, 0.619)
119.7812, 13240, (-1.843, 0.098, 0.619)
119.7884, 13241, (-1.843, 0.098, 0.619)
119.7963, 13242, (-1.843, 0.098, 0.619)
119.8031, 13243, (-1.843, 0.098, 0.619)
119.8105, 13244, (-1.843, 0.098, 0.619)
119.8196, 13245, (-1.843, 0.098, 0.619)
119.8279, 13246, (-1.843, 0.098, 0.619)
119.8349, 13247, (-1.843, 0.098, 0.619)
119.8422, 13248, (-1.843, 0.098, 0.619)
119.8502, 13249, (-1.843, 0.098, 0.619)
119.8571, 13250, (-1.843, 0.098, 0.619)
119.8654, 13251, (-1.843, 0.098, 0.619)
119.8731, 13252, (-1.843, 0.098, 0.619)
119.8829, 13253, (-1.843, 0.098, 0.619)
119.8899, 13254, (-1.843, 0.098, 0.619)
119.8984, 13255, (-1.843, 0.098, 0.619)
119.9056, 13256, (-1.843, 0.098, 0.619)
119.914, 13257, (-1.843, 0.098, 0.619)
119.921, 13258, (-1.843, 0.098, 0.619)
119.9293, 13259, (-1.843, 0.098, 0.619)
119.9365, 13260, (-1.843, 0.098, 0.619)
119.9438, 13261, (-1.843, 0.098, 0.619)
119.9519, 13262, (-1.843, 0.098, 0.619)
119.9597, 13263, (-1.843, 0.098, 0.619)
119.9671, 13264, (-1.843, 0.098, 0.619)
119.9737, 13265, (-1.843, 0.098, 0.619)
119.9853, 13266, (-1.843, 0.098, 0.619)
119.9994, 13267, (-1.843, 0.098, 0.619)
120.009, 13268, (-1.843, 0.098, 0.619)
120.0248, 13269, (-1.843, 0.098, 0.619)
120.0415, 13270, (-1.843, 0.098, 0.619)
120.0593, 13271, (-1.843, 0.098, 0.619)
120.0732, 13272, (-1.844, 0.098, 0.619)
120.0899, 13273, (-1.844, 0.098, 0.619)
120.1059, 13274, (-1.845, 0.099, 0.620)
120.1281, 13275, (-1.845, 0.099, 0.620)
120.1466, 13276, (-1.846, 0.099, 0.620)
120.1633, 13277, (-1.846, 0.099, 0.620)
120.1806, 13278, (-1.846, 0.099, 0.621)
120.1918, 13279, (-1.846, 0.099, 0.621)
120.1994, 13280, (-1.846, 0.099, 0.621)
120.2059, 13281, (-1.846, 0.099, 0.621)
120.2188, 13282, (-1.847, 0.099, 0.621)
120.2353, 13283, (-1.847, 0.099, 0.621)
120.2519, 13284, (-1.847, 0.099, 0.621)
120.2656, 13285, (-1.847, 0.099, 0.621)
120.2731, 13286, (-1.847, 0.099, 0.621)
120.2826, 13287, (-1.847, 0.099, 0.621)
120.2902, 13288, (-1.847, 0.099, 0.621)
120.3015, 13289, (-1.847, 0.099, 0.621)
120.3171, 13290, (-1.847, 0.099, 0.621)
120.3254, 13291, (-1.847, 0.099, 0.621)
120.3377, 13292, (-1.848, 0.099, 0.621)
120.3525, 13293, (-1.848, 0.099, 0.621)
120.3614, 13294, (-1.848, 0.099, 0.621)
120.3693, 13295, (-1.848, 0.099, 0.621)
120.3784, 13296, (-1.848, 0.099, 0.621)
120.3871, 13297, (-1.848, 0.099, 0.621)
120.3959, 13298, (-1.848, 0.099, 0.621)
120.4034, 13299, (-1.848, 0.099, 0.621)
120.4126, 13300, (-1.848, 0.099, 0.621)
120.4203, 13301, (-1.848, 0.099, 0.621)
120.4291, 13302, (-1.848, 0.099, 0.621)
120.4359, 13303, (-1.848, 0.099, 0.621)
120.4451, 13304, (-1.848, 0.099, 0.621)
120.4537, 13305, (-1.848, 0.099, 0.621)
120.4618, 13306, (-1.848, 0.099, 0.621)
120.469, 13307, (-1.848, 0.099, 0.621)
120.478, 13308, (-1.848, 0.099, 0.621)
120.4937, 13309, (-1.846, 0.099, 0.621)
120.5157, 13310, (-1.845, 0.099, 0.620)
120.5332, 13311, (-1.844, 0.098, 0.619)
120.5521, 13312, (-1.842, 0.098, 0.618)
120.5706, 13313, (-1.842, 0.098, 0.618)
120.5901, 13314, (-1.841, 0.098, 0.618)
120.6069, 13315, (-1.840, 0.098, 0.617)
120.6286, 13316, (-1.839, 0.098, 0.617)
120.6464, 13317, (-1.839, 0.098, 0.616)
120.6656, 13318, (-1.838, 0.098, 0.616)
120.6834, 13319, (-1.837, 0.098, 0.616)
120.6999, 13320, (-1.837, 0.098, 0.615)
120.7182, 13321, (-1.836, 0.098, 0.615)
120.7357, 13322, (-1.835, 0.098, 0.614)
120.7554, 13323, (-1.834, 0.098, 0.614)
120.7716, 13324, (-1.834, 0.098, 0.613)
120.7892, 13325, (-1.833, 0.097, 0.613)
120.8031, 13326, (-1.833, 0.097, 0.613)
120.8158, 13327, (-1.833, 0.097, 0.613)
120.834, 13328, (-1.832, 0.097, 0.613)
120.8615, 13329, (-1.832, 0.097, 0.612)
120.875, 13330, (-1.832, 0.097, 0.612)
120.8835, 13331, (-1.832, 0.097, 0.612)
120.8917, 13332, (-1.832, 0.097, 0.612)
120.8999, 13333, (-1.832, 0.097, 0.612)
120.908, 13334, (-1.832, 0.097, 0.612)
120.9212, 13335, (-1.831, 0.097, 0.612)
120.9342, 13336, (-1.831, 0.097, 0.612)
120.9415, 13337, (-1.831, 0.097, 0.612)
120.952, 13338, (-1.831, 0.097, 0.612)
120.9606, 13339, (-1.831, 0.097, 0.612)
120.9689, 13340, (-1.831, 0.097, 0.612)
120.9769, 13341, (-1.831, 0.097, 0.612)
120.9845, 13342, (-1.831, 0.097, 0.612)
120.9917, 13343, (-1.831, 0.097, 0.612)
121.0001, 13344, (-1.831, 0.097, 0.612)
121.0078, 13345, (-1.831, 0.097, 0.612)
121.0171, 13346, (-1.831, 0.097, 0.612)
121.0236, 13347, (-1.831, 0.097, 0.612)
121.032, 13348, (-1.831, 0.097, 0.612)
121.0396, 13349, (-1.831, 0.097, 0.612)
121.0491, 13350, (-1.831, 0.097, 0.612)
121.0564, 13351, (-1.831, 0.097, 0.612)
121.0646, 13352, (-1.831, 0.097, 0.612)
121.0719, 13353, (-1.831, 0.097, 0.612)
121.0816, 13354, (-1.831, 0.097, 0.612)
121.0891, 13355, (-1.831, 0.097, 0.612)
121.0981, 13356, (-1.831, 0.097, 0.612)
121.1061, 13357, (-1.831, 0.097, 0.612)
121.1159, 13358, (-1.831, 0.097, 0.612)
121.1226, 13359, (-1.831, 0.097, 0.612)
121.1311, 13360, (-1.831, 0.097, 0.612)
121.1381, 13361, (-1.831, 0.097, 0.612)
121.1474, 13362, (-1.831, 0.097, 0.612)
121.16, 13363, (-1.832, 0.097, 0.612)
121.1736, 13364, (-1.832, 0.097, 0.612)
121.183, 13365, (-1.832, 0.097, 0.612)
121.1902, 13366, (-1.832, 0.097, 0.612)
121.1991, 13367, (-1.832, 0.097, 0.612)
121.2067, 13368, (-1.832, 0.097, 0.612)
121.2197, 13369, (-1.832, 0.097, 0.613)
121.237, 13370, (-1.833, 0.097, 0.613)
121.2524, 13371, (-1.833, 0.097, 0.613)
121.2617, 13372, (-1.833, 0.097, 0.613)
121.2695, 13373, (-1.833, 0.097, 0.613)
121.2774, 13374, (-1.833, 0.097, 0.613)
121.2886, 13375, (-1.833, 0.097, 0.613)
121.3019, 13376, (-1.833, 0.097, 0.613)
121.3108, 13377, (-1.833, 0.097, 0.613)
121.3184, 13378, (-1.833, 0.097, 0.613)
121.326, 13379, (-1.833, 0.097, 0.613)
121.3337, 13380, (-1.833, 0.097, 0.613)
121.3408, 13381, (-1.833, 0.097, 0.613)
121.3501, 13382, (-1.833, 0.097, 0.613)
121.3596, 13383, (-1.833, 0.097, 0.613)
121.3675, 13384, (-1.833, 0.097, 0.613)
121.3745, 13385, (-1.833, 0.097, 0.613)
121.3831, 13386, (-1.833, 0.097, 0.613)
121.3953, 13387, (-1.834, 0.098, 0.613)
121.4104, 13388, (-1.834, 0.098, 0.613)
121.419, 13389, (-1.834, 0.098, 0.613)
121.427, 13390, (-1.834, 0.098, 0.613)
121.4348, 13391, (-1.834, 0.098, 0.613)
121.4426, 13392, (-1.834, 0.098, 0.613)
121.4517, 13393, (-1.834, 0.098, 0.613)
121.4593, 13394, (-1.834, 0.098, 0.613)
121.4672, 13395, (-1.834, 0.098, 0.613)
121.4745, 13396, (-1.834, 0.098, 0.613)
121.484, 13397, (-1.834, 0.098, 0.613)
121.4924, 13398, (-1.834, 0.098, 0.613)
121.5005, 13399, (-1.834, 0.098, 0.613)
121.5084, 13400, (-1.834, 0.098, 0.613)
121.5173, 13401, (-1.834, 0.098, 0.613)
121.5246, 13402, (-1.834, 0.098, 0.613)
121.5323, 13403, (-1.834, 0.098, 0.613)
121.5401, 13404, (-1.834, 0.098, 0.613)
121.5491, 13405, (-1.834, 0.098, 0.613)
121.5562, 13406, (-1.834, 0.098, 0.613)
121.5643, 13407, (-1.834, 0.098, 0.613)
121.5719, 13408, (-1.834, 0.098, 0.613)
121.5807, 13409, (-1.834, 0.098, 0.613)
121.5877, 13410, (-1.834, 0.098, 0.613)
121.5969, 13411, (-1.834, 0.098, 0.613)
121.6042, 13412, (-1.834, 0.098, 0.613)
121.6134, 13413, (-1.834, 0.098, 0.613)
121.6214, 13414, (-1.834, 0.098, 0.613)
121.6297, 13415, (-1.834, 0.098, 0.613)
121.6369, 13416, (-1.834, 0.098, 0.613)
121.6458, 13417, (-1.834, 0.098, 0.613)
121.6538, 13418, (-1.834, 0.098, 0.613)
121.6623, 13419, (-1.834, 0.098, 0.613)
121.6714, 13420, (-1.834, 0.098, 0.613)
121.6804, 13421, (-1.834, 0.098, 0.613)
121.6884, 13422, (-1.834, 0.098, 0.613)
121.6971, 13423, (-1.834, 0.098, 0.613)
121.7041, 13424, (-1.834, 0.098, 0.613)
121.7133, 13425, (-1.834, 0.098, 0.613)
121.7207, 13426, (-1.834, 0.098, 0.613)
121.7294, 13427, (-1.834, 0.098, 0.613)
121.7362, 13428, (-1.834, 0.098, 0.613)
121.7446, 13429, (-1.834, 0.098, 0.613)
121.7522, 13430, (-1.834, 0.098, 0.613)
121.7606, 13431, (-1.834, 0.098, 0.613)
121.7712, 13432, (-1.834, 0.098, 0.613)
121.7865, 13433, (-1.834, 0.098, 0.613)
121.7963, 13434, (-1.834, 0.098, 0.613)
121.8039, 13435, (-1.834, 0.098, 0.613)
121.8129, 13436, (-1.834, 0.098, 0.613)
121.8211, 13437, (-1.834, 0.098, 0.613)
121.83, 13438, (-1.834, 0.098, 0.613)
121.8374, 13439, (-1.834, 0.098, 0.613)
121.8465, 13440, (-1.834, 0.098, 0.613)
121.8541, 13441, (-1.834, 0.098, 0.613)
121.8623, 13442, (-1.834, 0.098, 0.613)
121.8692, 13443, (-1.834, 0.098, 0.613)
121.8769, 13444, (-1.834, 0.098, 0.613)
121.8853, 13445, (-1.834, 0.098, 0.613)
121.8941, 13446, (-1.834, 0.098, 0.613)
121.9026, 13447, (-1.834, 0.098, 0.613)
121.911, 13448, (-1.834, 0.098, 0.613)
121.9189, 13449, (-1.834, 0.098, 0.613)
121.9259, 13450, (-1.834, 0.098, 0.613)
121.9328, 13451, (-1.834, 0.098, 0.613)
121.9398, 13452, (-1.834, 0.098, 0.613)
121.9486, 13453, (-1.834, 0.098, 0.613)
121.9553, 13454, (-1.834, 0.098, 0.613)
121.963, 13455, (-1.834, 0.098, 0.613)
121.9694, 13456, (-1.834, 0.098, 0.613)
121.9773, 13457, (-1.834, 0.098, 0.613)
121.9837, 13458, (-1.834, 0.098, 0.613)
121.9903, 13459, (-1.834, 0.098, 0.613)
121.998, 13460, (-1.834, 0.098, 0.613)
122.0043, 13461, (-1.834, 0.098, 0.613)
122.0132, 13462, (-1.834, 0.098, 0.613)
122.0203, 13463, (-1.834, 0.098, 0.613)
122.0283, 13464, (-1.834, 0.098, 0.613)
122.0358, 13465, (-1.834, 0.098, 0.613)
122.0445, 13466, (-1.834, 0.098, 0.613)
122.0536, 13467, (-1.834, 0.098, 0.613)
122.0616, 13468, (-1.834, 0.098, 0.613)
122.0695, 13469, (-1.834, 0.098, 0.613)
122.0785, 13470, (-1.834, 0.098, 0.613)
122.0861, 13471, (-1.834, 0.098, 0.613)
122.0946, 13472, (-1.834, 0.098, 0.613)
122.1023, 13473, (-1.834, 0.098, 0.613)
122.1106, 13474, (-1.834, 0.098, 0.613)
122.1183, 13475, (-1.834, 0.098, 0.613)
122.1273, 13476, (-1.834, 0.098, 0.613)
122.1329, 13477, (-1.834, 0.098, 0.613)
122.1399, 13478, (-1.834, 0.098, 0.613)
122.1499, 13479, (-1.834, 0.098, 0.613)
122.1556, 13480, (-1.834, 0.098, 0.613)
122.1623, 13481, (-1.834, 0.098, 0.613)
122.1688, 13482, (-1.834, 0.098, 0.613)
122.1766, 13483, (-1.834, 0.098, 0.613)
122.1843, 13484, (-1.834, 0.098, 0.613)
122.1909, 13485, (-1.834, 0.098, 0.613)
122.1989, 13486, (-1.834, 0.098, 0.613)
122.2058, 13487, (-1.834, 0.098, 0.613)
122.2146, 13488, (-1.834, 0.098, 0.613)
122.2216, 13489, (-1.834, 0.098, 0.613)
122.23, 13490, (-1.834, 0.098, 0.613)
122.245, 13491, (-1.834, 0.098, 0.613)
122.2608, 13492, (-1.834, 0.098, 0.613)
122.2677, 13493, (-1.834, 0.098, 0.613)
122.2758, 13494, (-1.834, 0.098, 0.613)
122.2831, 13495, (-1.834, 0.098, 0.613)
122.2898, 13496, (-1.834, 0.098, 0.613)
122.2973, 13497, (-1.834, 0.098, 0.613)
122.3036, 13498, (-1.834, 0.098, 0.613)
122.3123, 13499, (-1.834, 0.098, 0.613)
122.3212, 13500, (-1.834, 0.098, 0.613)
122.3301, 13501, (-1.834, 0.098, 0.613)
122.3377, 13502, (-1.834, 0.098, 0.613)
122.3468, 13503, (-1.834, 0.098, 0.613)
122.3549, 13504, (-1.834, 0.098, 0.613)
122.3639, 13505, (-1.834, 0.098, 0.613)
122.3714, 13506, (-1.834, 0.098, 0.613)
122.3813, 13507, (-1.834, 0.098, 0.613)
122.3893, 13508, (-1.834, 0.098, 0.613)
122.3979, 13509, (-1.834, 0.098, 0.613)
122.4055, 13510, (-1.834, 0.098, 0.613)
122.4154, 13511, (-1.834, 0.098, 0.613)
122.4225, 13512, (-1.834, 0.098, 0.613)
122.4307, 13513, (-1.834, 0.098, 0.613)
122.4381, 13514, (-1.834, 0.098, 0.613)
122.4479, 13515, (-1.834, 0.098, 0.613)
122.4547, 13516, (-1.834, 0.098, 0.613)
122.463, 13517, (-1.834, 0.098, 0.613)
122.4708, 13518, (-1.834, 0.098, 0.613)
122.4799, 13519, (-1.834, 0.098, 0.613)
122.4875, 13520, (-1.834, 0.098, 0.613)
122.4951, 13521, (-1.834, 0.098, 0.613)
122.5021, 13522, (-1.834, 0.098, 0.613)
122.5102, 13523, (-1.834, 0.098, 0.613)
122.5189, 13524, (-1.834, 0.098, 0.613)
122.5368, 13525, (-1.834, 0.098, 0.613)
122.5455, 13526, (-1.834, 0.098, 0.613)
122.5533, 13527, (-1.834, 0.098, 0.613)
122.5618, 13528, (-1.834, 0.098, 0.613)
122.5694, 13529, (-1.834, 0.098, 0.613)
122.5774, 13530, (-1.834, 0.098, 0.613)
122.5853, 13531, (-1.834, 0.098, 0.613)
122.5922, 13532, (-1.834, 0.098, 0.613)
122.5994, 13533, (-1.834, 0.098, 0.613)
122.607, 13534, (-1.834, 0.098, 0.613)
122.6141, 13535, (-1.834, 0.098, 0.613)
122.6206, 13536, (-1.834, 0.098, 0.613)
122.6277, 13537, (-1.834, 0.098, 0.613)
122.634, 13538, (-1.834, 0.098, 0.613)
122.6397, 13539, (-1.834, 0.098, 0.613)
122.6472, 13540, (-1.834, 0.098, 0.613)
122.6536, 13541, (-1.834, 0.098, 0.613)
122.6614, 13542, (-1.834, 0.098, 0.613)
122.6683, 13543, (-1.834, 0.098, 0.613)
122.6764, 13544, (-1.834, 0.098, 0.613)
122.6841, 13545, (-1.834, 0.098, 0.613)
122.6928, 13546, (-1.834, 0.098, 0.613)
122.7002, 13547, (-1.834, 0.098, 0.613)
122.7072, 13548, (-1.834, 0.098, 0.613)
122.715, 13549, (-1.834, 0.098, 0.613)
122.7223, 13550, (-1.834, 0.098, 0.613)
122.7301, 13551, (-1.834, 0.098, 0.613)
122.7361, 13552, (-1.834, 0.098, 0.613)
122.744, 13553, (-1.834, 0.098, 0.613)
122.7513, 13554, (-1.834, 0.098, 0.613)
122.7594, 13555, (-1.834, 0.098, 0.613)
122.7669, 13556, (-1.834, 0.098, 0.613)
122.7731, 13557, (-1.834, 0.098, 0.613)
122.7811, 13558, (-1.834, 0.098, 0.613)
122.788, 13559, (-1.834, 0.098, 0.613)
122.7952, 13560, (-1.834, 0.098, 0.613)
122.8007, 13561, (-1.834, 0.098, 0.613)
122.8069, 13562, (-1.834, 0.098, 0.613)
122.8149, 13563, (-1.834, 0.098, 0.613)
122.8211, 13564, (-1.834, 0.098, 0.613)
122.8297, 13565, (-1.834, 0.098, 0.613)
122.8363, 13566, (-1.834, 0.098, 0.613)
122.8451, 13567, (-1.834, 0.098, 0.613)
122.8523, 13568, (-1.834, 0.098, 0.613)
122.8602, 13569, (-1.834, 0.098, 0.613)
122.8673, 13570, (-1.834, 0.098, 0.613)
122.8746, 13571, (-1.834, 0.098, 0.613)
122.884, 13572, (-1.834, 0.098, 0.613)
122.8915, 13573, (-1.834, 0.098, 0.613)
122.8995, 13574, (-1.834, 0.098, 0.613)
122.9067, 13575, (-1.834, 0.098, 0.613)
122.9157, 13576, (-1.834, 0.098, 0.613)
122.9236, 13577, (-1.834, 0.098, 0.613)
122.9317, 13578, (-1.834, 0.098, 0.613)
122.9398, 13579, (-1.834, 0.098, 0.613)
122.9497, 13580, (-1.834, 0.098, 0.613)
122.9573, 13581, (-1.834, 0.098, 0.613)
122.9653, 13582, (-1.834, 0.098, 0.613)
122.9723, 13583, (-1.834, 0.098, 0.613)
122.9815, 13584, (-1.834, 0.098, 0.613)
122.9892, 13585, (-1.834, 0.098, 0.613)
122.9972, 13586, (-1.834, 0.098, 0.613)
123.0043, 13587, (-1.834, 0.098, 0.613)
123.0134, 13588, (-1.834, 0.098, 0.613)
123.0217, 13589, (-1.834, 0.098, 0.613)
123.0304, 13590, (-1.834, 0.098, 0.613)
123.0483, 13591, (-1.834, 0.098, 0.613)
123.0566, 13592, (-1.834, 0.098, 0.613)
123.0648, 13593, (-1.834, 0.098, 0.613)
123.0723, 13594, (-1.834, 0.098, 0.613)
123.0818, 13595, (-1.834, 0.098, 0.613)
123.0888, 13596, (-1.834, 0.098, 0.613)
123.0974, 13597, (-1.834, 0.098, 0.613)
123.1057, 13598, (-1.834, 0.098, 0.613)
123.1147, 13599, (-1.834, 0.098, 0.613)
123.1221, 13600, (-1.834, 0.098, 0.613)
123.1299, 13601, (-1.834, 0.098, 0.613)
123.1376, 13602, (-1.834, 0.098, 0.613)
123.1462, 13603, (-1.834, 0.098, 0.613)
123.1533, 13604, (-1.834, 0.098, 0.613)
123.1612, 13605, (-1.834, 0.098, 0.613)
123.1679, 13606, (-1.834, 0.098, 0.613)
123.1748, 13607, (-1.834, 0.098, 0.613)
123.1827, 13608, (-1.834, 0.098, 0.613)
123.189, 13609, (-1.834, 0.098, 0.613)
123.1969, 13610, (-1.834, 0.098, 0.613)
123.2037, 13611, (-1.834, 0.098, 0.613)
123.2121, 13612, (-1.834, 0.098, 0.613)
123.2189, 13613, (-1.834, 0.098, 0.613)
123.2274, 13614, (-1.834, 0.098, 0.613)
123.2346, 13615, (-1.834, 0.098, 0.613)
123.2426, 13616, (-1.834, 0.098, 0.613)
123.2513, 13617, (-1.834, 0.098, 0.613)
123.2575, 13618, (-1.834, 0.098, 0.613)
123.2656, 13619, (-1.834, 0.098, 0.613)
123.2724, 13620, (-1.834, 0.098, 0.613)
123.2819, 13621, (-1.834, 0.098, 0.613)
123.2898, 13622, (-1.834, 0.098, 0.613)
123.299, 13623, (-1.834, 0.098, 0.613)
123.3061, 13624, (-1.834, 0.098, 0.613)
123.3152, 13625, (-1.834, 0.098, 0.613)
123.3224, 13626, (-1.834, 0.098, 0.613)
123.3308, 13627, (-1.834, 0.098, 0.613)
123.3377, 13628, (-1.834, 0.098, 0.613)
123.3466, 13629, (-1.834, 0.098, 0.613)
123.3544, 13630, (-1.834, 0.098, 0.613)
123.3627, 13631, (-1.834, 0.098, 0.613)
123.3698, 13632, (-1.834, 0.098, 0.613)
123.3791, 13633, (-1.834, 0.098, 0.613)
123.3868, 13634, (-1.834, 0.098, 0.613)
123.3946, 13635, (-1.834, 0.098, 0.613)
123.4018, 13636, (-1.834, 0.098, 0.613)
123.4103, 13637, (-1.834, 0.098, 0.613)
123.4184, 13638, (-1.834, 0.098, 0.613)
123.4281, 13639, (-1.834, 0.098, 0.613)
123.4351, 13640, (-1.834, 0.098, 0.613)
123.4442, 13641, (-1.834, 0.098, 0.613)
123.4516, 13642, (-1.834, 0.098, 0.613)
123.4621, 13643, (-1.834, 0.098, 0.613)
123.4701, 13644, (-1.834, 0.098, 0.613)
123.4791, 13645, (-1.834, 0.098, 0.613)
123.4867, 13646, (-1.834, 0.098, 0.613)
123.4955, 13647, (-1.834, 0.098, 0.613)
123.5031, 13648, (-1.834, 0.098, 0.613)
123.5129, 13649, (-1.834, 0.098, 0.613)
123.5217, 13650, (-1.834, 0.098, 0.613)
123.5308, 13651, (-1.834, 0.098, 0.613)
123.539, 13652, (-1.834, 0.098, 0.613)
123.5498, 13653, (-1.834, 0.098, 0.613)
123.5605, 13654, (-1.834, 0.098, 0.613)
123.5684, 13655, (-1.834, 0.098, 0.613)
123.5772, 13656, (-1.834, 0.098, 0.613)
123.5865, 13657, (-1.834, 0.098, 0.613)
123.5966, 13658, (-1.834, 0.098, 0.613)
123.6053, 13659, (-1.834, 0.098, 0.613)
123.6164, 13660, (-1.834, 0.098, 0.613)
123.6244, 13661, (-1.834, 0.098, 0.613)
123.6335, 13662, (-1.834, 0.098, 0.613)
123.643, 13663, (-1.834, 0.098, 0.613)
123.6522, 13664, (-1.834, 0.098, 0.613)
123.6618, 13665, (-1.834, 0.098, 0.613)
123.6701, 13666, (-1.834, 0.098, 0.613)
123.68, 13667, (-1.834, 0.098, 0.613)
123.6872, 13668, (-1.834, 0.098, 0.613)
123.6961, 13669, (-1.834, 0.098, 0.613)
123.7029, 13670, (-1.834, 0.098, 0.613)
123.7124, 13671, (-1.834, 0.098, 0.613)
123.7197, 13672, (-1.834, 0.098, 0.613)
123.7274, 13673, (-1.834, 0.098, 0.613)
123.7349, 13674, (-1.834, 0.098, 0.613)
123.7438, 13675, (-1.834, 0.098, 0.613)
123.7519, 13676, (-1.834, 0.098, 0.613)
123.7602, 13677, (-1.834, 0.098, 0.613)
123.769, 13678, (-1.834, 0.098, 0.613)
123.8003, 13679, (-1.834, 0.098, 0.613)
123.8062, 13680, (-1.834, 0.098, 0.613)
123.814, 13681, (-1.834, 0.098, 0.613)
123.8201, 13682, (-1.834, 0.098, 0.613)
123.8273, 13683, (-1.834, 0.098, 0.613)
123.834, 13684, (-1.834, 0.098, 0.613)
123.8413, 13685, (-1.834, 0.098, 0.613)
123.8512, 13686, (-1.834, 0.098, 0.613)
123.8578, 13687, (-1.834, 0.098, 0.613)
123.8666, 13688, (-1.834, 0.098, 0.613)
123.8732, 13689, (-1.834, 0.098, 0.613)
123.8828, 13690, (-1.834, 0.098, 0.613)
123.89, 13691, (-1.834, 0.098, 0.613)
123.8983, 13692, (-1.834, 0.098, 0.613)
123.9058, 13693, (-1.834, 0.098, 0.613)
123.9163, 13694, (-1.834, 0.098, 0.613)
123.9248, 13695, (-1.834, 0.098, 0.613)
123.9324, 13696, (-1.834, 0.098, 0.613)
123.9398, 13697, (-1.834, 0.098, 0.613)
123.9504, 13698, (-1.834, 0.098, 0.613)
123.9578, 13699, (-1.834, 0.098, 0.613)
123.9659, 13700, (-1.834, 0.098, 0.613)
123.9734, 13701, (-1.834, 0.098, 0.613)
123.9834, 13702, (-1.834, 0.098, 0.613)
123.9956, 13703, (-1.834, 0.098, 0.613)
124.0027, 13704, (-1.834, 0.098, 0.613)
124.0119, 13705, (-1.834, 0.098, 0.613)
124.0202, 13706, (-1.834, 0.098, 0.613)
124.0292, 13707, (-1.834, 0.098, 0.613)
124.0358, 13708, (-1.834, 0.098, 0.613)
124.0449, 13709, (-1.834, 0.098, 0.613)
124.0527, 13710, (-1.834, 0.098, 0.613)
124.0615, 13711, (-1.834, 0.098, 0.613)
124.0688, 13712, (-1.834, 0.098, 0.613)
124.0783, 13713, (-1.834, 0.098, 0.613)
124.087, 13714, (-1.834, 0.098, 0.613)
124.0949, 13715, (-1.834, 0.098, 0.613)
124.1017, 13716, (-1.834, 0.098, 0.613)
124.1077, 13717, (-1.834, 0.098, 0.613)
124.1151, 13718, (-1.834, 0.098, 0.613)
124.1219, 13719, (-1.834, 0.098, 0.613)
124.1286, 13720, (-1.834, 0.098, 0.613)
124.134, 13721, (-1.834, 0.098, 0.613)
124.1394, 13722, (-1.834, 0.098, 0.613)
124.1476, 13723, (-1.834, 0.098, 0.613)
124.1539, 13724, (-1.834, 0.098, 0.613)
124.1618, 13725, (-1.834, 0.098, 0.613)
124.1683, 13726, (-1.834, 0.098, 0.613)
124.1744, 13727, (-1.834, 0.098, 0.613)
124.184, 13728, (-1.834, 0.098, 0.613)
124.1904, 13729, (-1.834, 0.098, 0.613)
124.1977, 13730, (-1.834, 0.098, 0.613)
124.2045, 13731, (-1.834, 0.098, 0.613)
124.2126, 13732, (-1.834, 0.098, 0.613)
124.2202, 13733, (-1.834, 0.098, 0.613)
124.2289, 13734, (-1.834, 0.098, 0.613)
124.236, 13735, (-1.834, 0.098, 0.613)
124.2457, 13736, (-1.834, 0.098, 0.613)
124.2535, 13737, (-1.834, 0.098, 0.613)
124.2621, 13738, (-1.834, 0.098, 0.613)
124.2702, 13739, (-1.834, 0.098, 0.613)
124.2787, 13740, (-1.834, 0.098, 0.613)
124.2876, 13741, (-1.834, 0.098, 0.613)
124.297, 13742, (-1.834, 0.098, 0.613)
124.3048, 13743, (-1.834, 0.098, 0.613)
124.3153, 13744, (-1.834, 0.098, 0.613)
124.3244, 13745, (-1.834, 0.098, 0.613)
124.3337, 13746, (-1.834, 0.098, 0.613)
124.3426, 13747, (-1.834, 0.098, 0.613)
124.3524, 13748, (-1.834, 0.098, 0.613)
124.3615, 13749, (-1.834, 0.098, 0.613)
124.3702, 13750, (-1.834, 0.098, 0.613)
124.3805, 13751, (-1.834, 0.098, 0.613)
124.3886, 13752, (-1.834, 0.098, 0.613)
124.397, 13753, (-1.834, 0.098, 0.613)
124.4042, 13754, (-1.834, 0.098, 0.613)
124.4133, 13755, (-1.834, 0.098, 0.613)
124.42, 13756, (-1.834, 0.098, 0.613)
124.4279, 13757, (-1.834, 0.098, 0.613)
124.4357, 13758, (-1.834, 0.098, 0.613)
124.4501, 13759, (-1.834, 0.098, 0.613)
124.4596, 13760, (-1.834, 0.098, 0.613)
124.4679, 13761, (-1.834, 0.098, 0.613)
124.4798, 13762, (-1.834, 0.098, 0.613)
124.4885, 13763, (-1.834, 0.098, 0.613)
