128.0668, 14237, (-0.809, 0.000, 0.009)
128.0741, 14238, (-0.809, 0.000, 0.009)
128.0813, 14239, (-0.809, 0.000, 0.009)
128.0886, 14240, (-0.809, 0.000, 0.009)
128.0957, 14241, (-0.809, 0.000, 0.009)
128.104, 14242, (-0.809, 0.000, 0.009)
128.1112, 14243, (-0.809, 0.000, 0.009)
128.118, 14244, (-0.809, 0.000, 0.009)
128.1256, 14245, (-0.809, 0.000, 0.009)
128.1329, 14246, (-0.809, 0.000, 0.009)
128.1391, 14247, (-0.809, 0.000, 0.009)
128.1455, 14248, (-0.809, 0.000, 0.009)
128.1518, 14249, (-0.809, 0.000, 0.009)
128.1588, 14250, (-0.809, 0.000, 0.009)
128.1653, 14251, (-0.809, 0.000, 0.009)
128.1725, 14252, (-0.809, 0.000, 0.009)
128.1799, 14253, (-0.809, 0.000, 0.009)
128.1867, 14254, (-0.809, 0.000, 0.009)
128.1933, 14255, (-0.809, 0.000, 0.009)
128.1994, 14256, (-0.809, 0.000, 0.009)
128.2063, 14257, (-0.809, 0.000, 0.009)
128.2126, 14258, (-0.809, 0.000, 0.009)
128.2189, 14259, (-0.809, 0.000, 0.009)
128.2257, 14260, (-0.809, 0.000, 0.009)
128.2325, 14261, (-0.809, 0.000, 0.009)
128.2385, 14262, (-0.809, 0.000, 0.009)
128.246, 14263, (-0.809, 0.000, 0.009)
128.2538, 14264, (-0.809, 0.000, 0.009)
128.2616, 14265, (-0.809, 0.000, 0.009)
128.2687, 14266, (-0.809, 0.000, 0.009)
128.2764, 14267, (-0.809, 0.000, 0.009)
128.2838, 14268, (-0.809, 0.000, 0.009)
128.292, 14269, (-0.809, 0.000, 0.009)
128.2993, 14270, (-0.809, 0.000, 0.009)
128.306, 14271, (-0.809, 0.000, 0.009)
128.3126, 14272, (-0.809, 0.000, 0.009)
128.3197, 14273, (-0.809, 0.000, 0.009)
128.327, 14274, (-0.809, 0.000, 0.009)
128.3338, 14275, (-0.809, 0.000, 0.009)
128.3404, 14276, (-0.809, 0.000, 0.009)
128.3472, 14277, (-0.809, 0.000, 0.009)
128.3536, 14278, (-0.809, 0.000, 0.009)
128.3608, 14279, (-0.809, 0.000, 0.009)
128.3669, 14280, (-0.809, 0.000, 0.009)
128.3737, 14281, (-0.809, 0.000, 0.009)
128.3795, 14282, (-0.809, 0.000, 0.009)
128.3851, 14283, (-0.809, 0.000, 0.009)
128.3914, 14284, (-0.809, 0.000, 0.009)
128.398, 14285, (-0.809, 0.000, 0.009)
128.4056, 14286, (-0.809, 0.000, 0.009)
128.4131, 14287, (-0.809, 0.000, 0.009)
128.4201, 14288, (-0.809, 0.000, 0.009)
128.4277, 14289, (-0.809, 0.000, 0.009)
128.4344, 14290, (-0.809, 0.000, 0.009)
128.4412, 14291, (-0.809, 0.000, 0.009)
128.4478, 14292, (-0.809, 0.000, 0.009)
128.4545, 14293, (-0.809, 0.000, 0.009)
128.4603, 14294, (-0.809, 0.000, 0.009)
128.4661, 14295, (-0.809, 0.000, 0.009)
128.4717, 14296, (-0.809, 0.000, 0.009)
128.4775, 14297, (-0.809, 0.000, 0.009)
128.4832, 14298, (-0.809, 0.000, 0.009)
128.4884, 14299, (-0.809, 0.000, 0.009)
128.4952, 14300, (-0.809, 0.000, 0.009)
128.5021, 14301, (-0.809, 0.000, 0.009)
128.5094, 14302, (-0.809, 0.000, 0.009)
128.5167, 14303, (-0.809, 0.000, 0.009)
128.5242, 14304, (-0.809, 0.000, 0.009)
128.531, 14305, (-0.809, 0.000, 0.009)
128.5385, 14306, (-0.809, 0.000, 0.009)
128.5455, 14307, (-0.809, 0.000, 0.009)
128.5525, 14308, (-0.809, 0.000, 0.009)
128.5595, 14309, (-0.809, 0.000, 0.009)
128.5666, 14310, (-0.809, 0.000, 0.009)
128.574, 14311, (-0.809, 0.000, 0.009)
128.581, 14312, (-0.809, 0.000, 0.009)
128.5877, 14313, (-0.809, 0.000, 0.009)
128.5939, 14314, (-0.809, 0.000, 0.009)
128.6015, 14315, (-0.809, 0.000, 0.009)
128.6087, 14316, (-0.809, 0.000, 0.009)
128.6152, 14317, (-0.809, 0.000, 0.009)
128.6213, 14318, (-0.809, 0.000, 0.009)
128.6283, 14319, (-0.809, 0.000, 0.009)
128.635, 14320, (-0.809, 0.000, 0.009)
128.6429, 14321, (-0.809, 0.000, 0.009)
128.652, 14322, (-0.809, 0.000, 0.009)
128.6595, 14323, (-0.809, 0.000, 0.009)
128.6659, 14324, (-0.809, 0.000, 0.009)
128.6729, 14325, (-0.809, 0.000, 0.009)
128.6796, 14326, (-0.809, 0.000, 0.009)
128.6861, 14327, (-0.809, 0.000, 0.009)
128.6935, 14328, (-0.809, 0.000, 0.009)
128.7008, 14329, (-0.809, 0.000, 0.009)
128.7087, 14330, (-0.809, 0.000, 0.009)
128.715, 14331, (-0.809, 0.000, 0.009)
128.7216, 14332, (-0.809, 0.000, 0.009)
128.7285, 14333, (-0.809, 0.000, 0.009)
128.7352, 14334, (-0.809, 0.000, 0.009)
128.7425, 14335, (-0.809, 0.000, 0.009)
128.7493, 14336, (-0.809, 0.000, 0.009)
128.756, 14337, (-0.809, 0.000, 0.009)
128.7634, 14338, (-0.809, 0.000, 0.009)
128.7702, 14339, (-0.809, 0.000, 0.009)
128.7769, 14340, (-0.809, 0.000, 0.009)
128.7831, 14341, (-0.809, 0.000, 0.009)
128.7898, 14342, (-0.809, 0.000, 0.009)
128.7962, 14343, (-0.809, 0.000, 0.009)
128.8021, 14344, (-0.809, 0.000, 0.009)
128.8092, 14345, (-0.809, 0.000, 0.009)
128.8149, 14346, (-0.809, 0.000, 0.009)
128.8214, 14347, (-0.809, 0.000, 0.009)
128.8282, 14348, (-0.809, 0.000, 0.009)
128.8344, 14349, (-0.809, 0.000, 0.009)
128.8415, 14350, (-0.809, 0.000, 0.009)
128.8489, 14351, (-0.809, 0.000, 0.009)
128.8556, 14352, (-0.809, 0.000, 0.009)
128.8632, 14353, (-0.809, 0.000, 0.009)
128.8705, 14354, (-0.809, 0.000, 0.009)
128.8788, 14355, (-0.809, 0.000, 0.009)
128.8848, 14356, (-0.809, 0.000, 0.009)
128.8911, 14357, (-0.809, 0.000, 0.009)
128.8972, 14358, (-0.809, 0.000, 0.009)
128.9032, 14359, (-0.809, 0.000, 0.009)
128.9129, 14360, (-0.809, 0.000, 0.009)
128.9254, 14361, (-0.809, 0.000, 0.009)
128.9327, 14362, (-0.809, 0.000, 0.009)
128.9414, 14363, (-0.809, 0.000, 0.009)
128.9481, 14364, (-0.809, 0.000, 0.009)
128.9554, 14365, (-0.809, 0.000, 0.009)
128.9628, 14366, (-0.809, 0.000, 0.009)
128.9693, 14367, (-0.809, 0.000, 0.009)
128.9766, 14368, (-0.809, 0.000, 0.009)
128.9826, 14369, (-0.809, 0.000, 0.009)
128.989, 14370, (-0.809, 0.000, 0.009)
128.9962, 14371, (-0.809, 0.000, 0.009)
129.0061, 14372, (-0.809, 0.000, 0.009)
